run_id,timestamp,dataset,image_path,input_size,repeat_idx,warmup,load_ms,preprocess_ms,inference_ms,postprocess_ms,total_ms
e38a9301b9,2026-04-18T12:59:36,hard,/content/drive/MyDrive/kursovaya_images/stress_hard_cases/00075905539074f2_noise.jpg,640,3,0,14.796170000408893,16.89380599964352,0.9996520002459874,0.0012740001693600789,32.69318399907206
e38a9301b9,2026-04-18T12:59:36,hard,/content/drive/MyDrive/kursovaya_images/stress_hard_cases/00075905539074f2_noise.jpg,640,4,0,14.754190000530798,16.852041000674944,1.0064660000352887,0.0012180007615825161,32.61657000075502
e38a9301b9,2026-04-18T12:59:36,hard,/content/drive/MyDrive/kursovaya_images/stress_hard_cases/00075905539074f2_noise.jpg,640,5,0,15.672003999497974,19.205592001526384,1.1618290009209886,0.0010459989425726235,36.043584999788436
e38a9301b9,2026-04-18T12:59:36,hard,/content/drive/MyDrive/kursovaya_images/stress_hard_cases/00075905539074f2_noise.jpg,640,6,0,15.998503000446362,17.293611001150566,1.0454629991727415,0.0010950006981147453,34.34166999977606
e38a9301b9,2026-04-18T12:59:36,hard,/content/drive/MyDrive/kursovaya_images/stress_hard_cases/0007cebe1b2ba653_blur.jpg,640,0,1,8.93909400110715,13.255310999738867,0.9973670003091684,0.0009520008461549878,23.194876001070952
e38a9301b9,2026-04-18T12:59:36,hard,/content/drive/MyDrive/kursovaya_images/stress_hard_cases/0007cebe1b2ba653_blur.jpg,640,1,1,9.677117999672191,13.802376999592525,1.0148380006285151,0.0011560005077626556,24.49794899985136
e38a9301b9,2026-04-18T12:59:36,hard,/content/drive/MyDrive/kursovaya_images/stress_hard_cases/0007cebe1b2ba653_blur.jpg,640,2,0,8.811969000817044,13.259700999697088,1.0005619988078251,0.0007389990059891716,23.07494900014717
e38a9301b9,2026-04-18T12:59:36,hard,/content/drive/MyDrive/kursovaya_images/stress_hard_cases/0007cebe1b2ba653_blur.jpg,640,3,0,8.34632700025395,13.262677999591688,1.0587979995761998,0.0010969997674692422,22.671086000627838
e38a9301b9,2026-04-18T12:59:36,hard,/content/drive/MyDrive/kursovaya_images/stress_hard_cases/0007cebe1b2ba653_blur.jpg,640,4,0,8.821317998808809,12.91637900067144,0.9945960009645205,0.0009319992386735976,22.73574299942993
e38a9301b9,2026-04-18T12:59:36,hard,/content/drive/MyDrive/kursovaya_images/stress_hard_cases/0007cebe1b2ba653_blur.jpg,640,5,0,8.569212001020787,13.004313999772421,1.0012769998866133,0.0008970000635599717,22.577831001399318
